t_s,sinal_filtrado
5.214600000000000080e+01,-4.553302422013257196e-05
5.214800000000000324e+01,-4.261764752480359461e-05
5.214999999999999858e+01,-3.981910597392082732e-05
5.215200000000000102e+01,-3.713473449653069511e-05
5.215400000000000347e+01,-3.456169534412441204e-05
5.215599999999999881e+01,-3.209709740402782422e-05
5.215800000000000125e+01,-2.973807227860777362e-05
5.215999999999999659e+01,-2.748180192534097494e-05
5.216199999999999903e+01,-2.532550481260277672e-05
5.216400000000000148e+01,-2.326639564013030075e-05
5.216599999999999682e+01,-2.130163477697550863e-05
5.216799999999999926e+01,-1.942827855214176547e-05
5.217000000000000171e+01,-1.764323465234654133e-05
5.217199999999999704e+01,-1.594322301700523302e-05
5.217399999999999949e+01,-1.432474364216216696e-05
5.217600000000000193e+01,-1.278405628450004204e-05
5.217799999999999727e+01,-1.131717927830288992e-05
5.217999999999999972e+01,-9.919913400742248194e-06
5.218200000000000216e+01,-8.587892202433009868e-06
5.218399999999999750e+01,-7.316653897011156822e-06
5.218599999999999994e+01,-6.101724038245822213e-06
5.218800000000000239e+01,-4.938695692586358428e-06
5.218999999999999773e+01,-3.823296254511931103e-06
5.219200000000000017e+01,-2.751436159578955082e-06
5.219400000000000261e+01,-1.719241351801854922e-06
5.219599999999999795e+01,-7.230754792526022698e-07
5.219800000000000040e+01,2.404422366505283568e-07
5.220000000000000284e+01,1.174421243435559389e-06
5.220199999999999818e+01,2.081688320575079780e-06
5.220400000000000063e+01,2.964784615983787861e-06
5.220600000000000307e+01,3.825972269616633605e-06
5.220799999999999841e+01,4.667246340129031849e-06
5.221000000000000085e+01,5.490342573402478647e-06
5.221200000000000330e+01,6.296729455426003375e-06
5.221399999999999864e+01,7.087575778334830145e-06
5.221600000000000108e+01,7.863692772223294215e-06
5.221800000000000352e+01,8.625460270220543582e-06
5.221999999999999886e+01,9.372754804939135311e-06
5.222200000000000131e+01,1.010489981394610497e-05
5.222399999999999665e+01,1.082065319986031502e-05
5.222599999999999909e+01,1.151823794973195380e-05
5.222800000000000153e+01,1.219541178411076621e-05
5.222999999999999687e+01,1.284956562297730216e-05
5.223199999999999932e+01,1.347783968254315363e-05
5.223400000000000176e+01,1.407724944087423230e-05
5.223599999999999710e+01,1.464481840409965788e-05
5.223799999999999955e+01,1.517771658854044090e-05
5.224000000000000199e+01,1.567340085721084236e-05
5.224199999999999733e+01,1.612974733473388617e-05
5.224399999999999977e+01,1.654516131859051672e-05
5.224600000000000222e+01,1.691865044819507098e-05
5.224799999999999756e+01,1.724985348619786080e-05
5.225000000000000000e+01,1.753902706950611400e-05
5.225200000000000244e+01,1.778700141116747562e-05
5.225399999999999778e+01,1.799511992846235649e-05
5.225600000000000023e+01,1.816517682157172759e-05
5.225800000000000267e+01,1.829936202216526223e-05
5.225999999999999801e+01,1.840021635006818090e-05
5.226200000000000045e+01,1.847059338627776091e-05
5.226400000000000290e+01,1.851362124865218919e-05
5.226599999999999824e+01,1.853265893382765583e-05
5.226800000000000068e+01,1.853124698356971393e-05
5.227000000000000313e+01,1.851305686035824627e-05
5.227199999999999847e+01,1.848184371120116236e-05
5.227400000000000091e+01,1.844140278896794235e-05
5.227600000000000335e+01,1.839552396529387798e-05
5.227799999999999869e+01,1.834793588241102322e-05
5.228000000000000114e+01,1.830223394463679362e-05
5.228199999999999648e+01,1.826179377592061065e-05
