t_s,sinal_filtrado
5.185799999999999699e+01,1.113503616104043225e-04
5.185999999999999943e+01,1.118209776299102366e-04
5.186200000000000188e+01,1.126065205825188775e-04
5.186399999999999721e+01,1.136716664679153098e-04
5.186599999999999966e+01,1.149734079036855586e-04
5.186800000000000210e+01,1.164626214968985388e-04
5.186999999999999744e+01,1.180856761909690678e-04
5.187199999999999989e+01,1.197860379537800737e-04
5.187400000000000233e+01,1.215058085260121019e-04
5.187599999999999767e+01,1.231871094032436511e-04
5.187800000000000011e+01,1.247732180479323367e-04
5.188000000000000256e+01,1.262094055065815848e-04
5.188199999999999790e+01,1.274435059684972220e-04
5.188400000000000034e+01,1.284263353978154845e-04
5.188600000000000279e+01,1.291121278372040317e-04
5.188799999999999812e+01,1.294591454316138901e-04
5.189000000000000057e+01,1.294305405592714026e-04
5.189200000000000301e+01,1.289954403022174501e-04
5.189399999999999835e+01,1.281301368701501231e-04
5.189600000000000080e+01,1.268192371858983564e-04
5.189800000000000324e+01,1.250566508480517667e-04
5.189999999999999858e+01,1.228463557920245002e-04
5.190200000000000102e+01,1.202029484519325506e-04
5.190400000000000347e+01,1.171520324849885955e-04
5.190599999999999881e+01,1.137304989947340931e-04
5.190800000000000125e+01,1.099866912820296933e-04
5.190999999999999659e+01,1.059803571844201010e-04
5.191199999999999903e+01,1.017822270129901886e-04
5.191400000000000148e+01,9.747305443087485321e-05
5.191599999999999682e+01,9.314202093444219209e-05
5.191799999999999926e+01,8.888450137845722301e-05
5.192000000000000171e+01,8.479927740405302883e-05
5.192199999999999704e+01,8.098533461141192713e-05
5.192399999999999949e+01,7.753838254525364149e-05
5.192600000000000193e+01,7.454722143806824302e-05
5.192799999999999727e+01,7.209008060730922121e-05
5.192999999999999972e+01,7.023108174178389993e-05
5.193200000000000216e+01,6.901702178449400178e-05
5.193399999999999750e+01,6.847470007207855005e-05
5.193599999999999994e+01,6.860901006384040627e-05
5.193800000000000239e+01,6.940196738396184459e-05
5.193999999999999773e+01,7.081276332599919620e-05
5.194200000000000017e+01,7.277884062254820095e-05
5.194400000000000261e+01,7.521790929492381595e-05
5.194599999999999795e+01,7.803076833347298601e-05
5.194800000000000040e+01,8.110477799394639402e-05
5.195000000000000284e+01,8.431783229955701873e-05
5.195199999999999818e+01,8.754269296834178997e-05
5.195400000000000063e+01,9.065153673149783909e-05
5.195600000000000307e+01,9.352052661504509502e-05
5.195799999999999841e+01,9.603417088638496713e-05
5.196000000000000085e+01,9.808922661465372089e-05
5.196200000000000330e+01,9.959795899120383255e-05
5.196399999999999864e+01,1.004906637871604865e-04
5.196600000000000108e+01,1.007174618393962803e-04
5.196800000000000352e+01,1.002494461619815548e-04
5.196999999999999886e+01,9.907927644831954943e-05
5.197200000000000131e+01,9.722126674836391292e-05
5.197399999999999665e+01,9.471093307415288790e-05
5.197599999999999909e+01,9.160391398826098111e-05
5.197800000000000153e+01,8.797418435621578081e-05
5.197999999999999687e+01,8.391154651972409226e-05
5.198199999999999932e+01,7.951847656336700923e-05
5.198400000000000176e+01,7.490649128138310558e-05
5.198599999999999710e+01,7.019224789931230576e-05
5.198799999999999955e+01,6.549357407688526339e-05
5.199000000000000199e+01,6.092556954228228364e-05
5.199199999999999733e+01,5.659686990288563101e-05
5.199399999999999977e+01,5.260615012274168884e-05
5.199600000000000222e+01,4.903896270114486993e-05
5.199799999999999756e+01,4.596502178058084286e-05
5.200000000000000000e+01,4.343603355919913657e-05
5.200200000000000244e+01,4.148413745561780193e-05
5.200399999999999778e+01,4.012098758476373905e-05
5.200600000000000023e+01,3.933749269459916215e-05
5.200800000000000267e+01,3.910424211520353388e-05
5.200999999999999801e+01,3.937265645970021303e-05
5.201200000000000045e+01,4.007689927238406406e-05
5.201400000000000290e+01,4.113656323945305028e-05
5.201599999999999824e+01,4.246010007450943304e-05
5.201800000000000068e+01,4.394889765664320406e-05
5.202000000000000313e+01,4.550182946137138363e-05
5.202199999999999847e+01,4.702002776217358259e-05
5.202400000000000091e+01,4.841158462271383391e-05
5.202600000000000335e+01,4.959587577544666471e-05
5.202799999999999869e+01,5.050723113762968898e-05
5.203000000000000114e+01,5.109772980802738127e-05
5.203199999999999648e+01,5.133895750007301897e-05
5.203399999999999892e+01,5.122261735207191401e-05
5.203600000000000136e+01,5.075994129564577830e-05
5.203799999999999670e+01,4.997993318069739898e-05
5.203999999999999915e+01,4.892659152654971259e-05
5.204200000000000159e+01,4.765537910217987517e-05
5.204399999999999693e+01,4.622928368191172942e-05
5.204599999999999937e+01,4.471482209020772924e-05
5.204800000000000182e+01,4.317828627780542891e-05
5.204999999999999716e+01,4.168244798860305366e-05
5.205199999999999960e+01,4.028385680371378698e-05
5.205400000000000205e+01,3.903079719595412418e-05
5.205599999999999739e+01,3.796191459377902527e-05
5.205799999999999983e+01,3.710547695090033539e-05
5.206000000000000227e+01,3.647920626955967474e-05
5.206199999999999761e+01,3.609059364483047929e-05
5.206400000000000006e+01,3.593760087943649720e-05
5.206600000000000250e+01,3.600964820619819015e-05
5.206799999999999784e+01,3.628878470686346873e-05
5.207000000000000028e+01,3.675093288898144249e-05
5.207200000000000273e+01,3.736710031636662630e-05
5.207399999999999807e+01,3.810447249381371411e-05
5.207600000000000051e+01,3.892734473911943477e-05
5.207800000000000296e+01,3.979790594994075633e-05
5.207999999999999829e+01,4.067693933563287187e-05
5.208200000000000074e+01,4.152453763527195232e-05
5.208400000000000318e+01,4.230092567793094599e-05
5.208599999999999852e+01,4.296743741235211099e-05
5.208800000000000097e+01,4.348762871867121300e-05
5.209000000000000341e+01,4.382845406867689916e-05
5.209199999999999875e+01,4.396141402347687396e-05
5.209400000000000119e+01,4.386359127916893380e-05
5.209599999999999653e+01,4.351852641500807302e-05
5.209799999999999898e+01,4.291692974219025330e-05
5.210000000000000142e+01,4.205726477398267392e-05
5.210199999999999676e+01,4.094624749636787293e-05
5.210399999999999920e+01,3.959927211890871000e-05
5.210600000000000165e+01,3.804071579192119329e-05
5.210799999999999699e+01,3.630402612656359639e-05
5.210999999999999943e+01,3.443148083086510343e-05
5.211200000000000188e+01,3.247353417433164528e-05
5.211399999999999721e+01,3.048772235794882854e-05
5.211599999999999966e+01,2.853716715555785642e-05
5.211800000000000210e+01,2.668876110146496984e-05
5.211999999999999744e+01,2.501111783668562831e-05
5.212199999999999989e+01,2.357234599521934311e-05
5.212400000000000233e+01,2.243769522772558374e-05
5.212599999999999767e+01,2.166714803531460530e-05
5.212800000000000011e+01,2.131307095269857158e-05
5.213000000000000256e+01,2.141805864731012967e-05
5.213199999999999790e+01,2.201308493993159128e-05
5.213400000000000034e+01,2.311602043669480362e-05
5.213600000000000279e+01,2.473051379450108062e-05
5.213799999999999812e+01,2.684519646569098687e-05
5.214000000000000057e+01,2.943317670482696662e-05
5.214200000000000301e+01,3.245182817987432068e-05
5.214399999999999835e+01,3.584292884784478963e-05
5.214600000000000080e+01,3.953324700418002437e-05
5.214800000000000324e+01,4.343568922040295829e-05
5.214999999999999858e+01,4.745111135410635250e-05
5.215200000000000102e+01,5.147085215609021930e-05
5.215400000000000347e+01,5.537998681889143976e-05
5.215599999999999881e+01,5.906121600684601170e-05
5.215800000000000125e+01,6.239920748668212910e-05
5.215999999999999659e+01,6.528511509339726508e-05
5.216199999999999903e+01,6.762094874093815355e-05
5.216400000000000148e+01,6.932347983463066083e-05
5.216599999999999682e+01,7.032742970613384075e-05
5.216799999999999926e+01,7.058777823438617497e-05
5.217000000000000171e+01,7.008112241244218439e-05
5.217199999999999704e+01,6.880609915423117667e-05
5.217399999999999949e+01,6.678296046179801047e-05
5.217600000000000193e+01,6.405245039838895695e-05
5.217799999999999727e+01,6.067417442156246835e-05
5.217999999999999972e+01,5.672465646888752460e-05
5.218200000000000216e+01,5.229523226361407619e-05
5.218399999999999750e+01,4.748983360890802916e-05
5.218599999999999994e+01,4.242261502417211505e-05
5.218800000000000239e+01,3.721531167094494093e-05
5.218999999999999773e+01,3.199422443346170266e-05
5.219200000000000017e+01,2.688679568838177664e-05
5.219400000000000261e+01,2.201783825306831668e-05
5.219599999999999795e+01,1.750557609157352298e-05
5.219800000000000040e+01,1.345771563148911110e-05
5.220000000000000284e+01,9.967772522480936568e-06
5.220199999999999818e+01,7.111841176101255701e-06
5.220400000000000063e+01,4.945944888444001687e-06
5.220600000000000307e+01,3.504067125716624294e-06
5.220799999999999841e+01,2.796939789083019902e-06
5.221000000000000085e+01,2.811636712920430556e-06
5.221200000000000330e+01,3.511983256518191713e-06
5.221399999999999864e+01,4.839758143369985806e-06
5.221600000000000108e+01,6.716648125132358397e-06
5.221800000000000352e+01,9.046916149975591130e-06
5.221999999999999886e+01,1.172073508916681296e-05
5.222200000000000131e+01,1.461810234361143961e-05
5.222399999999999665e+01,1.761319402624030104e-05
5.222599999999999909e+01,2.057896798710471598e-05
5.222800000000000153e+01,2.339180259303768767e-05
5.222999999999999687e+01,2.593596509858287616e-05
