t_s,sinal_filtrado
2.591799999999999926e+01,-9.444961531479773367e-04
2.592000000000000171e+01,-1.148840953147978010e-03
2.592200000000000060e+01,-1.269974053147978309e-03
2.592399999999999949e+01,-1.391107153147978608e-03
2.592599999999999838e+01,-1.488887253147978210e-03
2.592800000000000082e+01,-1.586667353147977813e-03
2.592999999999999972e+01,-1.547330253147977813e-03
2.593199999999999861e+01,-1.112238453147978111e-03
2.593400000000000105e+01,-8.919216531479779234e-04
2.593599999999999994e+01,-8.770991531479787814e-04
2.593799999999999883e+01,-9.601717031479783254e-04
2.594000000000000128e+01,-1.043244253147977869e-03
2.594200000000000017e+01,-1.287022953147978592e-03
2.594399999999999906e+01,-1.533149053147977482e-03
2.594600000000000151e+01,-1.428762353147977962e-03
2.594800000000000040e+01,-1.305457303147977959e-03
2.594999999999999929e+01,-1.182152253147977956e-03
2.595200000000000173e+01,-9.508365531479779850e-04
2.595400000000000063e+01,-1.198305753147977347e-03
2.595599999999999952e+01,-1.281900619814644151e-03
2.595799999999999841e+01,-1.365495486481311171e-03
2.596000000000000085e+01,-1.449090353147977975e-03
2.596199999999999974e+01,-1.595899653147977125e-03
2.596399999999999864e+01,-1.487713553147977825e-03
2.596600000000000108e+01,-1.011009853147977824e-03
2.596799999999999997e+01,-8.380887531479778649e-04
2.596999999999999886e+01,-8.806081531479784119e-04
2.597200000000000131e+01,-1.078249553147977817e-03
2.597400000000000020e+01,-1.527897653147978693e-03
2.597599999999999909e+01,-1.510897153147977567e-03
2.597800000000000153e+01,-1.319729253147978228e-03
2.598000000000000043e+01,-1.072756153147978470e-03
2.598199999999999932e+01,-9.592823531479781948e-04
2.598400000000000176e+01,-8.458085531479779193e-04
2.598600000000000065e+01,-8.269870031479779199e-04
2.598799999999999955e+01,-8.081654531479779205e-04
2.598999999999999844e+01,-9.516109531479783820e-04
2.599200000000000088e+01,-1.183120253147978453e-03
2.599399999999999977e+01,-1.473060453147978337e-03
2.599599999999999866e+01,-1.393914353147978312e-03
2.599800000000000111e+01,-1.314768253147978287e-03
2.600000000000000000e+01,-1.063886853147978043e-03
2.600199999999999889e+01,-7.811340531479783744e-04
2.600400000000000134e+01,-8.881585531479775121e-04
2.600600000000000023e+01,-9.951830531479766498e-04
2.600799999999999912e+01,-1.112359453147976872e-03
2.601000000000000156e+01,-1.229535853147977094e-03
2.601200000000000045e+01,-1.272188353147977926e-03
2.601399999999999935e+01,-1.036782853147977593e-03
2.601599999999999824e+01,-7.819689531479781519e-04
2.601800000000000068e+01,-5.874372531479770884e-04
2.601999999999999957e+01,-6.090236531479777463e-04
2.602199999999999847e+01,-7.915763531479774393e-04
2.602400000000000091e+01,-1.027913553147978033e-03
2.602599999999999980e+01,-1.227224753147978728e-03
2.602799999999999869e+01,-1.210066953147978606e-03
2.603000000000000114e+01,-1.192909153147978484e-03
2.603200000000000003e+01,-7.377918531479782729e-04
2.603399999999999892e+01,-4.959249531479772294e-04
2.603600000000000136e+01,-5.787010531479773803e-04
2.603800000000000026e+01,-6.917211031479773148e-04
2.603999999999999915e+01,-8.047411531479772492e-04
2.604200000000000159e+01,-1.113944553147977468e-03
2.604400000000000048e+01,-1.038004953147977786e-03
2.604599999999999937e+01,-9.620653531479781036e-04
2.604799999999999827e+01,-8.366307031479780932e-04
2.605000000000000071e+01,-7.111960531479780828e-04
2.605199999999999960e+01,-4.661710531479778055e-04
2.605399999999999849e+01,-4.272574531479769386e-04
2.605600000000000094e+01,-8.783575531479776918e-04
2.605799999999999983e+01,-9.018880198146443867e-04
2.605999999999999872e+01,-9.254184864813111899e-04
2.606200000000000117e+01,-9.489489531479778847e-04
2.606400000000000006e+01,-7.283054531479777466e-04
2.606599999999999895e+01,-3.201845531479782098e-04
2.606800000000000139e+01,-3.833384864813113926e-04
2.607000000000000028e+01,-4.464924198146445755e-04
2.607199999999999918e+01,-5.096463531479777584e-04
2.607400000000000162e+01,-9.718058531479776760e-04
2.607600000000000051e+01,-8.798095531479777857e-04
2.607799999999999940e+01,-7.878132531479778954e-04
2.607999999999999829e+01,-6.279520864813110254e-04
2.608200000000000074e+01,-4.680909198146441554e-04
2.608399999999999963e+01,-3.082297531479772854e-04
2.608599999999999852e+01,-5.172169198146440777e-04
2.608800000000000097e+01,-7.262040864813108700e-04
2.608999999999999986e+01,-9.351912531479775539e-04
2.609199999999999875e+01,-8.664269531479776472e-04
2.609400000000000119e+01,-7.976626531479777404e-04
2.609600000000000009e+01,-6.755192031479776826e-04
2.609799999999999898e+01,-5.533757531479776247e-04
2.610000000000000142e+01,-2.499924531479775711e-04
2.610200000000000031e+01,-4.580640531479775526e-04
2.610399999999999920e+01,-5.765654031479770444e-04
2.610600000000000165e+01,-6.950667531479765363e-04
2.610800000000000054e+01,-7.864580531479772006e-04
2.610999999999999943e+01,-8.778493531479778650e-04
2.611199999999999832e+01,-8.034706531479781158e-04
2.611400000000000077e+01,-5.808911531479778526e-04
2.611599999999999966e+01,-3.314859531479774982e-04
2.611799999999999855e+01,-1.193608531479782575e-04
2.612000000000000099e+01,-1.177394531479778600e-04
2.612199999999999989e+01,-3.045029531479779769e-04
2.612399999999999878e+01,-7.799240531479777541e-04
2.612600000000000122e+01,-7.812187531479777673e-04
2.612800000000000011e+01,-7.825134531479777805e-04
2.612999999999999901e+01,-6.001543531479773194e-04
2.613200000000000145e+01,-3.522737531479777466e-04
2.613400000000000034e+01,-5.177025314797786826e-05
2.613599999999999923e+01,-1.176487031479783556e-04
2.613800000000000168e+01,-1.835271531479788429e-04
2.614000000000000057e+01,-4.049934531479776681e-04
2.614199999999999946e+01,-6.435207531479778670e-04
2.614399999999999835e+01,-7.443258531479781531e-04
2.614600000000000080e+01,-6.178929531479777394e-04
2.614799999999999969e+01,-3.836732531479780141e-04
2.614999999999999858e+01,-1.543177531479781803e-04
2.615200000000000102e+01,-6.033705314797705582e-05
2.615399999999999991e+01,-2.889363031479772609e-04
2.615599999999999881e+01,-5.175355531479774659e-04
2.615800000000000125e+01,-4.778173031479775960e-04
2.616000000000000014e+01,-4.380990531479777260e-04
2.616199999999999903e+01,-1.917309531479774107e-04
2.616400000000000148e+01,8.874946852022863597e-06
2.616600000000000037e+01,7.640746852021797209e-06
2.616799999999999926e+01,-7.857175314797838067e-05
2.617000000000000171e+01,-1.647842531479785586e-04
2.617200000000000060e+01,-2.884341531479784129e-04
2.617399999999999949e+01,-4.120840531479782673e-04
2.617599999999999838e+01,-6.442588531479775948e-04
2.617800000000000082e+01,-6.609205531479785470e-04
2.617999999999999972e+01,-4.880357531479775218e-04
2.618199999999999861e+01,-2.468948531479777178e-04
2.618400000000000105e+01,-3.781653147977986906e-06
2.618599999999999994e+01,7.246044685202315122e-05
2.618799999999999883e+01,-4.926555314797766844e-05
2.619000000000000128e+01,-2.818517531479767732e-04
2.619200000000000017e+01,-5.334591531479786902e-04
2.619399999999999906e+01,-6.529829531479779473e-04
2.619600000000000151e+01,-2.981383531479781836e-04
2.619800000000000040e+01,-6.148655314797786195e-05
2.619999999999999929e+01,9.819714685202225041e-05
2.620200000000000173e+01,3.743094685202102284e-05
2.620400000000000063e+01,-1.858201031479786089e-04
2.620599999999999952e+01,-4.090711531479782406e-04
2.620799999999999841e+01,-6.200467531479779762e-04
2.621000000000000085e+01,-5.970507031479777883e-04
2.621199999999999974e+01,-5.740546531479776005e-04
2.621399999999999864e+01,-3.652691531479779034e-04
2.621600000000000108e+01,-1.194455531479776504e-04
2.621799999999999997e+01,8.762174685202246682e-05
2.621999999999999886e+01,1.012947468520221037e-04
2.622200000000000131e+01,-5.961105314797755100e-05
2.622400000000000020e+01,-3.017925531479783222e-04
2.622599999999999909e+01,-5.433690531479783495e-04
2.622800000000000153e+01,-5.860578531479776823e-04
2.623000000000000043e+01,-4.224295531479777162e-04
2.623199999999999932e+01,-1.759283531479779832e-04
2.623400000000000176e+01,6.004584685202242478e-05
2.623600000000000065e+01,1.469480468520223057e-04
2.623799999999999955e+01,-1.964983531479785536e-04
2.623999999999999844e+01,-4.406279531479788056e-04
2.624200000000000088e+01,-5.059740031479785863e-04
2.624399999999999977e+01,-5.713200531479783670e-04
2.624599999999999866e+01,-4.706238531479779198e-04
2.624800000000000111e+01,-2.378077531479776130e-04
2.625000000000000000e+01,4.797246852022291064e-06
2.625199999999999889e+01,1.666952468520220207e-04
2.625400000000000134e+01,1.175329468520213208e-04
2.625600000000000023e+01,-8.868735314797749486e-05
2.625799999999999912e+01,-3.304090531479784640e-04
2.626000000000000156e+01,-5.363026531479781964e-04
2.626200000000000045e+01,-5.013941531479782984e-04
2.626399999999999935e+01,-3.090646531479779302e-04
2.626599999999999824e+01,-7.425205314797811776e-05
2.626800000000000068e+01,1.565917468520222622e-04
2.626999999999999957e+01,-2.419822531479791025e-04
2.627199999999999847e+01,-3.626434531479785089e-04
2.627400000000000091e+01,-4.833046531479779154e-04
2.627599999999999980e+01,-5.363389531479779981e-04
2.627799999999999869e+01,-1.454726531479781995e-04
2.628000000000000114e+01,9.036844685202192334e-05
2.628200000000000003e+01,1.887898468520216380e-04
2.628399999999999892e+01,7.857094685202303114e-05
2.628600000000000136e+01,-3.538685314797770931e-05
2.628800000000000026e+01,-1.493446531479784498e-04
2.628999999999999915e+01,-4.039891531479782374e-04
2.629200000000000159e+01,-5.522988531479781568e-04
2.629400000000000048e+01,-4.472587531479778680e-04
2.629599999999999937e+01,-2.293982531479774219e-04
2.629799999999999827e+01,1.358184685202202396e-05
2.630000000000000071e+01,1.956142468520225344e-04
2.630199999999999960e+01,-6.155915314797876653e-05
2.630399999999999849e+01,-3.096575531479775836e-04
2.630600000000000094e+01,-4.147884031479778105e-04
2.630799999999999983e+01,-5.199192531479780374e-04
2.630999999999999872e+01,-3.247462531479777294e-04
2.631200000000000117e+01,-2.023547531479778696e-04
2.631400000000000006e+01,-7.996325314797800982e-05
2.631599999999999895e+01,1.415030468520225501e-04
2.631800000000000139e+01,1.692967468520222701e-04
2.632000000000000028e+01,-2.292288531479782024e-04
2.632199999999999918e+01,-3.521406531479778952e-04
2.632400000000000162e+01,-4.750524531479775880e-04
2.632600000000000051e+01,-5.416871531479785715e-04
2.632799999999999940e+01,-3.977092531479778370e-04
2.632999999999999829e+01,-1.638404531479776410e-04
2.633200000000000074e+01,7.099634685202218382e-05
2.633399999999999963e+01,8.735554685202189668e-05
2.633599999999999852e+01,-2.566450314797803778e-05
2.633800000000000097e+01,-1.386845531479779722e-04
2.633999999999999986e+01,-3.868192531479783258e-04
2.634199999999999875e+01,-5.444338531479780280e-04
2.634400000000000119e+01,-4.560312531479782452e-04
2.634600000000000009e+01,-2.420548531479774050e-04
2.634799999999999898e+01,-9.502531479782701240e-07
2.635000000000000142e+01,1.852203468520217597e-04
2.635200000000000031e+01,1.523204468520215904e-04
2.635399999999999920e+01,-4.507895314797855796e-05
2.635600000000000165e+01,-2.935645531479775736e-04
2.635800000000000054e+01,-5.069238531479787480e-04
2.635999999999999943e+01,-5.026767531479776549e-04
2.636199999999999832e+01,-8.414985314797755397e-05
2.636400000000000077e+01,1.425073468520219808e-04
2.636599999999999966e+01,1.832359468520216098e-04
2.636799999999999855e+01,1.112046468520217629e-04
2.637000000000000099e+01,3.917334685202191608e-05
2.637199999999999989e+01,-2.025241531479768722e-04
2.637399999999999878e+01,-5.439619531479780029e-04
2.637600000000000122e+01,-4.743748531479778912e-04
2.637800000000000011e+01,-4.047877531479777795e-04
2.637999999999999901e+01,6.964114685202235644e-05
2.638200000000000145e+01,1.333234468520222600e-04
2.638400000000000034e+01,1.970057468520221636e-04
2.638599999999999923e+01,-1.182234531479789755e-04
2.638800000000000168e+01,-3.674834531479766533e-04
2.639000000000000057e+01,-5.383717531479781729e-04
2.639199999999999946e+01,-4.537443531479777234e-04
2.639399999999999835e+01,-3.478149031479779545e-04
2.639600000000000080e+01,-2.418854531479781855e-04
2.639799999999999969e+01,4.194685202223852327e-08
2.639999999999999858e+01,1.930732468520225328e-04
2.640200000000000102e+01,-1.878565314797787239e-05
2.640399999999999991e+01,-2.665089531479767140e-04
2.640599999999999881e+01,-4.930209531479783427e-04
2.640800000000000125e+01,-4.938921531479779220e-04
2.641000000000000014e+01,-4.058949031479778050e-04
2.641199999999999903e+01,-3.178976531479776879e-04
2.641400000000000148e+01,-7.358655314797799343e-05
2.641600000000000037e+01,1.575597468520227584e-04
2.641799999999999926e+01,2.082829468520218733e-04
2.642000000000000171e+01,6.290144685202215397e-05
2.642200000000000060e+01,-1.771020531479783680e-04
2.642399999999999949e+01,-5.229442531479782871e-04
2.642599999999999838e+01,-3.439187031479779087e-04
2.642800000000000082e+01,-1.648931531479775302e-04
2.642999999999999972e+01,2.141756468520220752e-04
2.643199999999999861e+01,1.384175468520229199e-04
2.643400000000000105e+01,-1.886031031479774335e-04
2.643599999999999994e+01,-5.156237531479777869e-04
2.643799999999999883e+01,-4.936057864813112169e-04
2.644000000000000128e+01,-4.715878198146445928e-04
2.644200000000000017e+01,-4.495698531479779686e-04
2.644399999999999906e+01,2.718468520225732210e-07
