t_s,sinal_filtrado,janela
39.008,2.0181980261502103e-05,40
39.01,1.7198473188830696e-05,40
39.012,1.3915072288861285e-05,40
39.014,1.0373952937811614e-05,40
39.016,6.6277927172399145e-06,40
39.018,2.7381650120357978e-06,40
39.02,-1.226580923438026e-06,40
39.022,-5.1937689368864176e-06,40
39.024,-9.088930424828132e-06,40
39.026,-1.2838221126938356e-05,40
39.028,-1.63706317417331e-05,40
39.03,-1.9620021359852152e-05,40
39.032,-2.252704972883809e-05,40
39.034,-2.5041031255397223e-05,40
39.036,-2.7121614341685223e-05,40
39.038,-2.874008013804897e-05,40
39.04,-2.988002251735677e-05,40
39.042,-3.053723664189436e-05,40
39.044,-3.0718783414980375e-05,40
39.046,-3.044136624393132e-05,40
39.048,-2.972929999310067e-05,40
39.05,-2.8612415242344927e-05,40
39.052,-2.7124194920936183e-05,40
39.054,-2.530030456201883e-05,40
39.056,-2.3177514103136745e-05,40
39.058,-2.079289181190504e-05,40
39.06,-1.8183129132660513e-05,40
39.062,-1.5383929635357597e-05,40
39.064,-1.242951249239422e-05,40
39.066,-9.352361262469944e-06,40
39.068,-6.183335707019289e-06,40
39.07,-2.9521599374328767e-06,40
39.072,3.118398877342861e-07,40
39.074,3.578976340595404e-06,40
39.076,6.818655395176061e-06,40
39.078,9.999185945206576e-06,40
39.08,1.3087938504274156e-05,40
39.082,1.6051734604324408e-05,40
39.084,1.8857334928232286e-05,40
39.086,2.1471973146064103e-05,40
39.088,2.3863978291150568e-05,40
39.09,2.6003557850172656e-05,40
39.092,2.7863750156795034e-05,40
39.094,2.9421445882572456e-05,40
39.096,3.065830441214147e-05,40
39.098,3.156140272352584e-05,40
39.1,3.2123546204458125e-05,40
39.102,3.2343294421068226e-05,40
39.104,3.222484722342183e-05,40
39.106,3.177794545860772e-05,40
39.108,3.1017853626715705e-05,40
39.11,2.9965355797380692e-05,40
39.112,2.8646595194908387e-05,40
39.114,2.709258694004389e-05,40
39.116,2.533833638012757e-05,40
39.118,2.342164894198655e-05,40
39.12,2.1381841477113315e-05,40
39.122,1.92585896923392e-05,40
39.124,1.709105220913758e-05,40
39.126,1.491725072383563e-05,40
39.128,1.2773548710319936e-05,40
39.13,1.069402759812724e-05,40
39.132,8.70962315902879e-06,40
39.134,6.847022671615055e-06,40
39.136,5.127476182017224e-06,40
39.138,3.5657739904266824e-06,40
39.14,2.1696342999407927e-06,40
39.142,9.396271057420884e-07,40
39.144,-1.3040971239211053e-07,40
39.146,-1.052643147024241e-06,40
39.148,-1.8444266459903984e-06,40
39.15,-2.527539702761472e-06,40
39.152,-3.1274996592608174e-06,40
39.154,-3.6728381253408977e-06,40
39.156,-4.194193829420993e-06,40
39.158,-4.723137100976672e-06,40
39.16,-5.290773048230426e-06,40
39.162,-5.926295686531572e-06,40
39.164,-6.655711798075703e-06,40
39.166,-7.500893843296902e-06,40
39.168,-8.47898729255267e-06,40
39.17,-9.602060835071315e-06,40
39.172,-1.0876822015034415e-05,40
39.174,-1.2304264183653855e-05,40
39.176,-1.387924291687488e-05,40
39.178,-1.559012844976405e-05,40
39.18,-1.741875830798221e-05,40
39.182,-1.934087158369536e-05,40
39.184,-2.132706160354229e-05,40
39.186,-2.3344112795405607e-05,40
39.188,-2.5356479972418827e-05,40
39.19,-2.7327677365757896e-05,40
39.192,-2.9221457965503655e-05,40
39.194,-3.1002810272355165e-05,40
39.196,-3.263889178901671e-05,40
39.198,-3.4100002309788546e-05,40
39.2,-3.536058657223146e-05,40
39.202,-3.640011922850405e-05,40
39.204,-3.7203659129356567e-05,40
39.206,-3.776191474694013e-05,40
39.208,-3.807081318262479e-05,40
39.21,-3.813073644654103e-05,40
39.212,-3.7945701264117925e-05,40
39.214,-3.752276075971759e-05,40
39.216,-3.687179317537608e-05,40
39.218,-3.6005663879432024e-05,40
39.22,-3.494058682850691e-05,40
39.222,-3.3696446897430185e-05,40
39.224,-3.2296902474496254e-05,40
39.226,-3.076923024129248e-05,40
39.228,-2.9144015741730616e-05,40
39.23,-2.745485046586522e-05,40
39.232,-2.5738138759719264e-05,40
39.234,-2.403298624995763e-05,40
39.236,-2.2381015977479158e-05,40
39.238,-2.0825910872934656e-05,40
39.24,-1.9412539442444168e-05,40
39.242,-1.818565736080828e-05,40
39.244,-1.7188320507942115e-05,40
39.246,-1.6460219397416347e-05,40
39.248,-1.6036113944604495e-05,40
39.25,-1.5944436586882235e-05,40
39.252,-1.6206018340406803e-05,40
39.254,-1.683285848439712e-05,40
39.256,-1.7826930238246566e-05,40
39.258,-1.9179141270873875e-05,40
39.26,-2.0868665096942497e-05,40
39.262,-2.2862870121617325e-05,40
39.264,-2.5117988269471904e-05,40
39.266,-2.7580514009833435e-05,40
39.268,-3.018916375352348e-05,40
39.27,-3.287712363749694e-05,40
39.272,-3.557431842619429e-05,40
39.274,-3.820953972528473e-05,40
39.276,-4.071241571291695e-05,40
39.278,-4.301530340661254e-05,40
39.28,-4.505518403328227e-05,40
39.282,-4.677555294502702e-05,40
39.284,-4.812818513530997e-05,40
39.286,-4.907460192396272e-05,40
39.288,-4.958709948666284e-05,40
39.29,-4.9649305287798376e-05,40
39.292,-4.92563412608046e-05,40
39.294,-4.841471790540793e-05,40
39.296,-4.7142024119661696e-05,40
39.298,-4.5466354237325326e-05,40
39.3,-4.3425323374562064e-05,40
39.302,-4.106454194881776e-05,40
39.304,-3.8435551889062926e-05,40
39.306,-3.559340673335168e-05,40
39.308,-3.259422134570851e-05,40
39.31,-2.9493060006867287e-05,40
39.312,-2.6342453718107132e-05,40
39.314,-2.3191667099933503e-05,40
39.316,-2.008663305832724e-05,40
39.318,-1.70703080004976e-05,40
39.32,-1.4183128002565222e-05,40
39.322,-1.1463291759744572e-05,40
39.324,-8.946735295687197e-06,40
39.326,-6.666826135735455e-06,40
39.328,-4.653909478592336e-06,40
39.33,-2.934839999867363e-06,40
39.332,-1.5325483632716108e-06,40
39.334,-4.655958020990477e-07,40
39.336,2.523534977145209e-07,40
39.338,6.131395749926747e-07,40
39.34,6.146824992268992e-07,40
39.342,2.6136533674708336e-07,40
39.344,-4.3588673032349974e-07,40
39.346,-1.4598234358956763e-06,40
39.348,-2.7872602968279607e-06,40
39.35,-4.389477235725666e-06,40
39.352,-6.2325175615545056e-06,40
39.354,-8.277416837203642e-06,40
39.356,-1.048053119794518e-05,40
39.358,-1.279419674551964e-05,40
39.36,-1.5167899098789595e-05,40
39.362,-1.7549986496278747e-05,40
39.364,-1.9889781687947056e-05,40
39.366,-2.213981054371768e-05,40
39.368,-2.425782706868285e-05,40
39.37,-2.620838890411993e-05,40
39.372,-2.796387723628412e-05,40
39.374,-2.9504973013169572e-05,40
39.376,-3.082063107314011e-05,40
39.378,-3.190755054786339e-05,40
39.38,-3.2769111225011126e-05,40
39.382,-3.341380327040941e-05,40
39.384,-3.385330861001823e-05,40
39.386,-3.410052118577009e-05,40
39.388,-3.416785011030468e-05,40
39.39,-3.406610479252151e-05,40
39.392,-3.3804123310651434e-05,40
39.394,-3.338911252359205e-05,40
39.396,-3.282748047815425e-05,40
39.398,-3.2125824958821925e-05,40
39.4,-3.129174024509172e-05,40
39.402,-3.033421491684909e-05,40
39.404,-2.9263570200237494e-05,40
39.406,-2.8091060441821665e-05,40
39.408,-2.6828356705686393e-05,40
39.41,-2.5487123120037957e-05,40
39.412,-2.407878650870826e-05,40
39.414,-2.2614456872241388e-05,40
39.416,-2.1104864424692e-05,40
39.418,-1.956019206129763e-05,40
39.42,-1.7989781667093008e-05,40
39.422,-1.640180075942806e-05,40
39.424,-1.4802997135773028e-05,40
39.426,-1.3198619374686323e-05,40
39.428,-1.1592472227225922e-05,40
39.43,-9.986974161414564e-06,40
39.432,-8.383054718574382e-06,40
39.434,-6.779799739477444e-06,40
39.436,-5.173897817464793e-06,40
39.438,-3.5590937566130237e-06,40
39.44,-1.925933613862594e-06,40
39.442,-2.62043086089064e-07,40
39.444,1.4469661854501412e-06,40
39.446,3.2160516343821505e-06,40
39.448,5.05899035029085e-06,40
39.45,6.986612426693048e-06,40
39.452,9.005248674973096e-06,40
39.454,1.1115490459699791e-05,40
39.456,1.3311218300285868e-05,40
39.458,1.557878500700775e-05,40
39.46,1.7896277938288357e-05,40
39.462,2.023291061360654e-05,40
39.464,2.2548733153246183e-05,40
39.466,2.479492067382576e-05,40
39.468,2.6914851175254276e-05,40
39.47,2.8846033458213733e-05,40
39.472,3.0522760088414006e-05,40
39.474,3.1879226821392605e-05,40
39.476,3.285283231198546e-05,40
39.478,3.338744140176232e-05,40
39.48,3.343649777493871e-05,40
39.482,3.296592691727897e-05,40
39.484,3.1956733796746867e-05,40
39.486,3.0407101568298757e-05,40
39.488,2.8333723195684027e-05,40
39.49,2.5772116192106795e-05,40
39.492,2.27757869358194e-05,40
39.494,1.9414283250220287e-05,40
39.496,1.577034660053142e-05,40
39.498,1.1936492588340537e-05,40
39.5,8.011367480617928e-06,40
39.502,4.096144742247984e-06,40
39.504,2.910868431553889e-07,40
39.506,-3.30771556882972e-06,40
39.508,-6.611437026052824e-06,40
39.51,-9.541379282231716e-06,40
39.512,-1.2031434745425668e-05,40
39.514,-1.4029940745883084e-05,40
39.516,-1.5500774927507377e-05,40
39.518,-1.64236784950871e-05,40
39.52,-1.6793938040239495e-05,40
39.522,-1.662164402989368e-05,40
39.524,-1.593073686127957e-05,40
39.526,-1.4757952799153038e-05,40
39.528,-1.31516441330618e-05,40
39.53,-1.1170348648079404e-05,40
39.532,-8.88097907062883e-06,40
39.534,-6.3565956090348045e-06,40
39.536,-3.6738680497656696e-06,40
39.538,-9.104598056364177e-07,40
39.54,1.8573881160028855e-06,40
39.542,4.556859897488385e-06,40
39.544,7.120093012577806e-06,40
39.546,9.485338809895202e-06,40
39.548,1.159796406604178e-05,40
39.55,1.3411485497277933e-05,40
39.552,1.4888708331617452e-05,40
39.554,1.600288377540503e-05,40
39.556,1.6738692592368613e-05,40
39.558,1.7092857587483197e-05,40
39.56,1.7074283883406216e-05,40
39.562,1.670376140917898e-05,40
39.564,1.6013351951921285e-05,40
39.566,1.5045567778732286e-05,40
39.568,1.3852348929392477e-05,40
39.57,1.249374234043766e-05,40
39.572,1.1036159609697848e-05,40
39.574,9.550167989314779e-06,40
39.576,8.10791051489883e-06,40
39.578,6.780378088456512e-06,40
39.58,5.6348006892586e-06,40
39.582,4.732366661771751e-06,40
39.584,4.1263566910310324e-06,40
39.586,3.86066728455451e-06,40
39.588,3.968663169242775e-06,40
39.59,4.4723498213907275e-06,40
39.592,5.381937634593328e-06,40
39.594,6.69589142655856e-06,40
39.596,8.401482615832794e-06,40
39.598,1.0475730368268552e-05,40
39.6,1.2886525676707692e-05,40
39.602,1.559374773424042e-05,40
39.604,1.855030075689039e-05,40
39.606,2.170315177360461e-05,40
39.608,2.4994548749793627e-05,40
39.61,2.836358906683236e-05,40
39.612,3.174819205993407e-05,40
39.614,3.50873568340596e-05,40
39.616,3.832343422797784e-05,40
39.618,4.14040787029738e-05,40
39.62,4.428360071343176e-05,40
39.622,4.692358872602785e-05,40
39.624,4.9292855939721805e-05,40
39.626,5.136692783452991e-05,40
39.628,5.312736803706918e-05,40
39.63,5.456120749638221e-05,40
39.632,5.566060740707796e-05,40
39.634,5.64227183894764e-05,40
39.636,5.684958958728732e-05,40
39.638,5.694798542633087e-05,40
39.64,5.6729062648167895e-05,40
39.642,5.6207966107407086e-05,40
39.644,5.540343700226036e-05,40
39.646,5.433746613183248e-05,40
39.648,5.30349183314048e-05,40
39.65,5.152298703815616e-05,40
39.652,4.983036118055823e-05,40
39.654,4.798609188165805e-05,40
39.656,4.6018284901542833e-05,40
39.658,4.395285380459652e-05,40
39.66,4.1812596018700186e-05,40
39.662,3.9616780699472966e-05,40
39.664,3.738129041018492e-05,40
39.666,3.5119196781533194e-05,40
39.668,3.284153489615818e-05,40
39.67,3.055801182173936e-05,40
39.672,2.8277449406507465e-05,40
39.674,2.600789325304156e-05,40
39.676,2.3756460441420632e-05,40
39.678,2.1529082035449594e-05,40
39.68,1.9330288818185815e-05,40
39.682,1.716311183792878e-05,40
39.684,1.5029083163716061e-05,40
39.686,1.2928283042101908e-05,40
39.688,1.0859408337402344e-05,40
39.69,8.819910640441463e-06,40
39.692,6.806315145680989e-06,40
39.694,4.814827842183284e-06,40
39.696,2.8422530551980748e-06,40
39.698,8.871122175188996e-07,40
39.7,-1.0492596072677865e-06,40
39.702,-2.9619071438028743e-06,40
39.704,-4.841956524490006e-06,40
39.706,-6.67691442415666e-06,40
39.708,-8.451494057462277e-06,40
39.71,-1.0148770266260412e-05,40
39.712,-1.1751421361092232e-05,40
39.714,-1.3242860017184507e-05,40
39.716,-1.46081424187211e-05,40
39.718,-1.5834606737908045e-05,40
39.72,-1.6912204581409342e-05,40
39.722,-1.7833493421710344e-05,40
39.724,-1.859330954580303e-05,40
39.726,-1.918824522905478e-05,40
39.728,-1.961615810333325e-05,40
39.73,-1.987597640333332e-05,40
39.732,-1.9967993081597435e-05,40
39.734,-1.98946776724287e-05,40
39.736,-1.966183407297205e-05,40
39.738,-1.9279774729012703e-05,40
39.74,-1.876413614461108e-05,40
39.742,-1.8136048569057993e-05,40
39.744,-1.7421558644491026e-05,40
39.746,-1.6650420054493093e-05,40
39.748,-1.585454021936729e-05,40
39.75,-1.5066441054032204e-05,40
39.752,-1.4318038710238063e-05,40
39.754,-1.3639902592523204e-05,40
39.756,-1.306097931522012e-05,40
39.758,-1.260862547226778e-05,40
39.76,-1.2308733375168822e-05,40
39.762,-1.2185775349418719e-05,40
39.764,-1.2262703270104375e-05,40
39.766,-1.2560746107764167e-05,40
39.768,-1.3099179188895412e-05,40
39.77,-1.3895082448246772e-05,40
39.772,-1.496301986580226e-05,40
39.774,-1.631454206977964e-05,40
39.776,-1.7957474368065032e-05,40
39.778,-1.98950628917661e-05,40
39.78,-2.212514091628281e-05,40
39.782,-2.4639501855139394e-05,40
39.784,-2.7423619502900457e-05,40
39.786,-3.0456755657470568e-05,40
39.788,-3.371237229230211e-05,40
39.79,-3.715867124275226e-05,40
39.792,-4.0759072565205615e-05,40
39.794,-4.447253227276562e-05,40
39.796,-4.8253751905993536e-05,40
39.798,-5.2053466658692616e-05,40
39.8,-5.5819042609787615e-05,40
39.802,-5.94955428216832e-05,40
39.804,-6.302727262084156e-05,40
39.806,-6.635966148879068e-05,40
39.808,-6.944125712133177e-05,40
39.81,-7.222562958558623e-05,40
39.812,-7.467308016406165e-05,40
39.814,-7.675214107519767e-05,40
39.816,-7.844086515084883e-05,40
39.818,-7.97278331055477e-05,40
39.82,-8.061271816709e-05,40
39.822,-8.110622231180925e-05,40
39.824,-8.122926393902065e-05,40
39.826,-8.101142878188204e-05,40
39.828,-8.048884588549669e-05,40
39.83,-7.970176655811241e-05,40
39.832,-7.8692159790885e-05,40
39.834,-7.750157191446465e-05,40
39.836,-7.616935934317523e-05,40
39.838,-7.473126039210096e-05,40
39.84,-7.321819316832925e-05,40
39.842,-7.165518058685935e-05,40
39.844,-7.006039391015463e-05,40
39.846,-6.84444201727765e-05,40
39.848,-6.680992709133312e-05,40
39.85,-6.51518714105937e-05,40
39.852,-6.345828055517156e-05,40
39.854,-6.171150196064637e-05,40
39.856,-5.9889743931945e-05,40
39.858,-5.7968763870198016e-05,40
39.86,-5.592365763363172e-05,40
39.862,-5.37307826246384e-05,40
39.864,-5.136983384070284e-05,40
39.866,-4.88259812798876e-05,40
39.868,-4.609183722774287e-05,40
39.87,-4.316894324253995e-05,40
39.872,-4.0068499791512047e-05,40
39.874,-3.6811198464353e-05,40
39.876,-3.3426210228353404e-05,40
39.878,-2.994956879404791e-05,40
39.88,-2.642229930751238e-05,40
39.882,-2.288863640119411e-05,40
39.884,-1.939455969295096e-05,40
39.886,-1.5986705148827617e-05,40
39.888,-1.2711563468249604e-05,40
39.89,-9.614814469769348e-06,40
39.892,-6.7406844539284395e-06,40
39.894,-4.1313006750783435e-06,40
39.896,-1.8260685703883448e-06,40
39.898,1.3893147520562407e-07,40
39.9,1.7316042236728532e-06,40
39.902,2.9246730329404884e-06,40
39.904,3.6967643532718096e-06,40
39.906,4.033719845156138e-06,40
39.908,3.930001830869977e-06,40
39.91,3.3899833149750687e-06,40
39.912,2.4288965964385167e-06,40
39.914,1.073256780966202e-06,40
39.916,-6.393286911744265e-07,40
39.918,-2.660924525977288e-06,40
39.92,-4.934442511565312e-06,40
39.922,-7.395003147095558e-06,40
39.924,-9.971309859670525e-06,40
39.926,-1.2587011167972708e-05,40
39.928,-1.5162195050452787e-05,40
39.93,-1.7615244671409208e-05,40
39.932,-1.986523313490884e-05,40
39.934,-2.1834875639928287e-05,40
39.936,-2.3453866502790625e-05,40
39.938,-2.466228404083012e-05,40
39.94,-2.54137029737414e-05,40
39.942,-2.5677724559233627e-05,40
39.944,-2.5441777531599627e-05,40
39.946,-2.4712178621486356e-05,40
39.948,-2.351449913789541e-05,40
39.95,-2.189324761409827e-05,40
39.952,-1.991079743442799e-05,40
39.954,-1.764544313223184e-05,40
39.956,-1.5188516438830512e-05,40
39.958,-1.2640631393454777e-05,40
39.96,-1.010729779267476e-05,40
39.962,-7.694259508250019e-06,40
39.964,-5.502919737124463e-06,40
39.966,-3.626115989591559e-06,40
39.968,-2.144371417692365e-06,40
39.97,-1.1226566776467911e-06,40
39.972,-6.076902592662746e-07,40
39.974,-6.258679726427157e-07,40
39.976,-1.1819841986526066e-06,40
39.978,-2.2589266921552988e-06,40
39.98,-3.818464128093299e-06,40
39.982,-5.803114120452548e-06,40
39.984,-8.13892681634316e-06,40
39.986,-1.073891174483453e-05,40
39.988,-1.3506822857974474e-05,40
39.99,-1.6341093032118415e-05,40
39.992,-1.9138815028441796e-05,40
39.994,-2.17997275042313e-05,40
39.996,-2.4230138823776e-05,40
39.998,-2.634662451518864e-05,40
40.0,-2.8079240128986824e-05,41
40.002,-2.9373980511703292e-05,41
40.004,-3.0194313112666385e-05,41
40.006,-3.05217737528937e-05,41
40.008,-3.0355770792485983e-05,41
40.01,-2.9712843768826563e-05,41
40.012,-2.8625633430309467e-05,41
40.014,-2.714173771904833e-05,41
40.016,-2.5322487205895334e-05,41
40.018,-2.324153864556805e-05,41
40.02,-2.098312102276167e-05,41
40.022,-1.8639805216050997e-05,41
40.024,-1.630978378676099e-05,41
40.026,-1.4093772668938484e-05,41
40.028,-1.2091706191936972e-05,41
40.03,-1.0399364457154604e-05,41
40.032,-9.104996833276582e-06,41
40.034,-8.2859714141287e-06,41
40.036,-8.00552839693126e-06,41
40.038,-8.309811305218412e-06,41
40.04,-9.225428887439492e-06,41
40.042,-1.0757820975422432e-05,41
40.044,-1.2890655059997765e-05,41
40.046,-1.5586373793883463e-05,41
40.048,-1.878786174663288e-05,41
40.05,-2.2421032529630026e-05,41
40.052,-2.6398006361121902e-05,41
40.054,-3.062050967732959e-05,41
40.056,-3.498320411040352e-05,41
40.058,-3.937680363564828e-05,41
40.06,-4.36909896578276e-05,41
40.062,-4.781721638790296e-05,41
40.064,-5.165148464585165e-05,41
40.066,-5.5097073023712495e-05,41
40.068,-5.8067114441076846e-05,41
40.07,-6.048686239395005e-05,41
40.072,-6.2295535665391e-05,41
40.074,-6.344773733689966e-05,41
40.076,-6.391454315339297e-05,41
40.078,-6.368437059692165e-05,41
40.08,-6.276365154940759e-05,41
40.082,-6.117719363851181e-05,41
40.084,-5.896801739044237e-05,41
40.086,-5.619645541359193e-05,41
40.088,-5.2938395382543167e-05,41
40.09,-4.9282699118776495e-05,41
40.092,-4.532798109663427e-05,41
40.094,-4.117903019032236e-05,41
40.096,-3.694317110642807e-05,41
40.098,-3.2726781808640936e-05,41
40.1,-2.8632052113922193e-05,41
40.102,-2.4753957488451394e-05,41
40.104,-2.1177390245027097e-05,41
40.106,-1.7974454264857383e-05,41
40.108,-1.5202051828107772e-05,41
40.11,-1.2899994908827223e-05,41
40.112,-1.1089886357887452e-05,41
40.114,-9.77492051829731e-06,41
40.116,-8.940590622011675e-06,41
40.118,-8.556135204089409e-06,41
40.12,-8.576477535822916e-06,41
40.122,-8.94444406016286e-06,41
40.124,-9.593159925934313e-06,41
40.126,-1.044863010171084e-05,41
40.128,-1.1432546897488085e-05,41
40.13,-1.2465301616262192e-05,41
40.132,-1.3469065173246095e-05,41
40.134,-1.4370711128862632e-05,41
40.136,-1.5104338742641413e-05,41
40.138,-1.561322725337916e-05,41
40.14,-1.5851186888889196e-05,41
40.142,-1.5783408590487668e-05,41
40.144,-1.538699304474785e-05,41
40.146,-1.4651328685173348e-05,41
40.148,-1.3578396516107913e-05,41
40.15,-1.2182953245513907e-05,41
40.152,-1.0492453634498677e-05,41
40.154,-8.546570396998872e-06,41
40.156,-6.396237597964794e-06,41
40.158,-4.102207517398034e-06,41
40.16,-1.7331317163691677e-06,41
40.162,6.368055971752163e-07,41
40.164,2.930610172195625e-06,41
40.166,5.071370955123474e-06,41
40.168,6.985076903289056e-06,41
40.17,8.603124540224478e-06,41
40.172,9.864373462466377e-06,41
40.174,1.0716738392384732e-05,41
40.176,1.111843062713955e-05,41
40.178,1.1039033549627774e-05,41
40.18,1.0460584208837392e-05,41
40.182,9.378730360151785e-06,41
